"0.88","-0.67","446.65","587800","665914","Fri Jun 19 11:54:53 IST 2020"
"0.88","-0.64","446.75","587800","665914","Fri Jun 19 11:55:10 IST 2020"
"0.89","-0.67","446.65","589246","660762","Fri Jun 19 11:55:28 IST 2020"
"0.9","-0.69","446.55","597693","665573","Fri Jun 19 11:58:09 IST 2020"
"0.91","-0.69","446.55","600657","658807","Fri Jun 19 11:59:46 IST 2020"
"0.88","-0.67","446.65","589605","671571","Fri Jun 19 12:04:14 IST 2020"
"0.88","-0.67","446.65","588979","671648","Fri Jun 19 12:04:42 IST 2020"
"0.87","-0.67","446.65","589492","676591","Fri Jun 19 12:05:03 IST 2020"
"0.9","-0.63","446.80","603126","667754","Fri Jun 19 12:07:06 IST 2020"
"0.9","-0.63","446.80","603126","667754","Fri Jun 19 12:07:22 IST 2020"
"0.9","-0.63","446.80","604081","669210","Fri Jun 19 12:07:40 IST 2020"
"0.89","-0.63","446.80","602721","674837","Fri Jun 19 12:08:08 IST 2020"
"0.91","-0.63","446.80","609541","669456","Fri Jun 19 12:08:26 IST 2020"
"0.91","-0.63","446.80","609541","669456","Fri Jun 19 12:08:44 IST 2020"
"0.92","-0.63","446.80","610944","664423","Fri Jun 19 12:09:03 IST 2020"
"0.92","-0.71","446.45","611162","661850","Fri Jun 19 12:09:20 IST 2020"
"0.92","-0.71","446.45","611162","661850","Fri Jun 19 12:09:38 IST 2020"
"0.92","-0.71","446.45","609245","664559","Fri Jun 19 12:09:54 IST 2020"
"0.92","-0.71","446.45","609245","664559","Fri Jun 19 12:10:10 IST 2020"
"0.9","-0.73","446.35","604854","671680","Fri Jun 19 12:23:01 IST 2020"
"0.9","-0.73","446.35","604549","673477","Fri Jun 19 12:23:18 IST 2020"
"0.9","-0.73","446.35","604549","673477","Fri Jun 19 12:23:39 IST 2020"
"0.91","-0.73","446.35","607830","670417","Fri Jun 19 12:24:41 IST 2020"
"0.91","-0.67","446.65","608884","671478","Fri Jun 19 12:25:02 IST 2020"
"0.91","-0.67","446.65","610167","673615","Fri Jun 19 12:25:25 IST 2020"
"0.91","-0.67","446.65","610167","673615","Fri Jun 19 12:25:40 IST 2020"
"0.91","-0.67","446.65","610554","673563","Fri Jun 19 12:25:58 IST 2020"
"0.91","-0.67","446.65","610554","673563","Fri Jun 19 12:26:17 IST 2020"
"0.91","-0.67","446.65","609519","672277","Fri Jun 19 12:26:49 IST 2020"
"0.88","-0.72","446.40","598021","677584","Fri Jun 19 12:29:12 IST 2020"
"0.88","-0.72","446.40","599308","677845","Fri Jun 19 12:29:36 IST 2020"
"0.88","-0.72","446.40","599187","680933","Fri Jun 19 12:30:03 IST 2020"
"0.89","-0.72","446.40","602510","674575","Fri Jun 19 12:30:45 IST 2020"
"0.88","-0.77","446.20","600481","680718","Fri Jun 19 12:31:28 IST 2020"
"0.88","-0.77","446.20","600481","680718","Fri Jun 19 12:32:01 IST 2020"
"0.88","-0.77","446.20","601884","682611","Fri Jun 19 12:32:19 IST 2020"
"0.89","-0.77","446.20","604982","680427","Fri Jun 19 12:32:35 IST 2020"
"0.9","-0.75","446.30","607813","674958","Fri Jun 19 12:32:53 IST 2020"
"0.9","-0.75","446.30","607813","674958","Fri Jun 19 12:33:11 IST 2020"
"0.89","-0.75","446.30","606060","678120","Fri Jun 19 12:33:31 IST 2020"
"0.89","-0.75","446.30","606600","678913","Fri Jun 19 12:33:54 IST 2020"
"0.89","-0.75","446.30","606600","678913","Fri Jun 19 12:34:15 IST 2020"
"0.9","-0.75","446.30","607751","677217","Fri Jun 19 12:34:34 IST 2020"
"0.9","-0.67","446.65","605563","676108","Fri Jun 19 12:34:56 IST 2020"
"0.9","-0.67","446.65","607682","675830","Fri Jun 19 12:35:15 IST 2020"
"0.9","-0.67","446.65","607682","675830","Fri Jun 19 12:35:37 IST 2020"
"0.9","-0.67","446.65","608244","678168","Fri Jun 19 12:35:58 IST 2020"
"0.9","-0.67","446.65","608244","678168","Fri Jun 19 12:36:15 IST 2020"
"0.89","-0.67","446.65","605079","678735","Fri Jun 19 12:36:33 IST 2020"
