"1.32","4.70","66.85","4372550","3307846","Fri Jun 19 10:55:55 IST 2020"
"1.32","4.70","66.85","4372550","3307846","Fri Jun 19 10:56:04 IST 2020"
"1.32","4.70","66.85","4372550","3307846","Fri Jun 19 10:56:14 IST 2020"
"1.52","4.93","67.00","4498062","2959945","Fri Jun 19 10:57:02 IST 2020"
"1.53","4.93","67.00","4554842","2975417","Fri Jun 19 10:57:34 IST 2020"
"1.41","4.93","67.00","4308217","3057541","Fri Jun 19 10:57:43 IST 2020"
"1.41","4.93","67.00","4308217","3057541","Fri Jun 19 10:57:49 IST 2020"
"1.41","4.93","67.00","4308217","3057541","Fri Jun 19 10:57:56 IST 2020"
"1.41","4.93","67.00","4308217","3057541","Fri Jun 19 10:58:05 IST 2020"
"1.41","4.93","67.00","4308217","3057541","Fri Jun 19 10:58:14 IST 2020"
"1.41","4.93","67.00","4308217","3057541","Fri Jun 19 10:58:22 IST 2020"
"1.41","4.93","67.00","4308217","3057541","Fri Jun 19 10:58:29 IST 2020"
"1.31","4.93","67.00","4279308","3256569","Fri Jun 19 10:58:39 IST 2020"
"1.31","4.93","67.00","4279308","3256569","Fri Jun 19 10:58:45 IST 2020"
"1.29","5.25","67.20","4261867","3299806","Fri Jun 19 10:59:14 IST 2020"
"1.29","5.25","67.20","4261867","3299806","Fri Jun 19 10:59:22 IST 2020"
"1.29","5.25","67.20","4261867","3299806","Fri Jun 19 10:59:30 IST 2020"
"1.29","5.25","67.20","4261867","3299806","Fri Jun 19 10:59:43 IST 2020"
"1.3","5.25","67.20","4272833","3277092","Fri Jun 19 10:59:50 IST 2020"
"1.3","5.25","67.20","4272833","3277092","Fri Jun 19 11:00:00 IST 2020"
"1.3","5.25","67.20","4272833","3277092","Fri Jun 19 11:00:12 IST 2020"
"1.3","5.25","67.20","4272833","3277092","Fri Jun 19 11:00:20 IST 2020"
"1.35","5.25","67.20","4309261","3180931","Fri Jun 19 11:00:34 IST 2020"
"1.35","5.25","67.20","4309261","3180931","Fri Jun 19 11:00:40 IST 2020"
"1.35","5.25","67.20","4309261","3180931","Fri Jun 19 11:00:47 IST 2020"
"1.35","5.25","67.20","4299626","3182066","Fri Jun 19 11:00:53 IST 2020"
"1.35","5.25","67.20","4299626","3182066","Fri Jun 19 11:01:03 IST 2020"
