"0.81","1.11","81.89","53.83","45.74","0.71","0.85","1085850","1533554","2906070","3403989","591.75","590","2020-07-30","Tue Jul 14 14:53:54 IST 2020"
"0.8","1.1","81.89","53.3","45.74","0.71","0.84","1102722","1542320","2896815","3463221","593.0","590","2020-07-30","Tue Jul 14 14:55:28 IST 2020"
"0.8","1.1","81.89","53.3","45.74","0.71","0.84","1102722","1542320","2896815","3463221","593.0","590","2020-07-30","Tue Jul 14 14:55:40 IST 2020"
"0.8","1.08","81.89","53.3","45.74","0.71","0.84","1093738","1543983","2894964","3463221","593.0","590","2020-07-30","Tue Jul 14 14:56:21 IST 2020"
"0.8","1.12","81.89","53.3","45.74","0.72","0.84","1112016","1543196","2889411","3453966","592.9","590","2020-07-30","Tue Jul 14 14:56:48 IST 2020"
"0.8","1.07","83.95","55.16","45.74","0.71","0.83","1096131","1534595","2887560","3465072","592.9","600","2020-07-30","Tue Jul 14 14:57:26 IST 2020"
"0.81","1.17","83.95","55.16","45.74","0.73","0.85","1112287","1518547","2909772","3420648","593.2","600","2020-07-30","Tue Jul 14 14:58:44 IST 2020"
"0.85","1.26","83.95","55.16","45.74","0.74","0.9","1119524","1511062","2948643","3283674","593.2","600","2020-07-30","Tue Jul 14 14:59:45 IST 2020"
"0.8","1.01","86.01","55.62","45.74","0.7","0.84","1073462","1522677","2854242","3415095","593.45","600","2020-07-30","Tue Jul 14 15:02:19 IST 2020"
"0.77","0.96","83.13","54.43","45.74","0.69","0.8","1059379","1535676","2769096","3452115","592.3","590","2020-07-30","Tue Jul 14 15:03:25 IST 2020"
"0.54","0.24","82.79","54.73","45.74","0.0","0.54","0.52","0","11027","1699218","3128190","588.4","590","2020-07-30","Tue Jul 14 20:16:52 IST 2020"
"0.54","0.24","82.79","54.73","45.74","0.0","0.54","0.52","0","11027","1699218","3128190","588.4","590","2020-07-30","Tue Jul 14 20:17:15 IST 2020"
"0.54","0.24","82.79","54.73","45.74","0.0","0.54","0.52","0","11027","1699218","3128190","588.4","590","2020-07-30","Tue Jul 14 20:18:16 IST 2020"
