"1.01","-1.15","215.65","860457","848165","Fri Jun 19 10:27:04 IST 2020"
"1.03","-1.15","215.65","869242","843762","Fri Jun 19 10:27:12 IST 2020"
"1.03","-1.15","215.65","869242","843762","Fri Jun 19 10:27:20 IST 2020"
"1.03","-1.15","215.65","872474","843033","Fri Jun 19 10:27:50 IST 2020"
"1.03","-1.15","215.65","872474","843033","Fri Jun 19 10:27:59 IST 2020"
"1.03","-1.15","215.65","872474","843033","Fri Jun 19 10:28:07 IST 2020"
"1.03","-1.15","215.65","872474","843033","Fri Jun 19 10:28:17 IST 2020"
"1.03","-1.15","215.65","872474","843033","Fri Jun 19 10:28:25 IST 2020"
"1.03","-1.15","215.65","872474","843033","Fri Jun 19 10:28:33 IST 2020"
"1.06","-1.15","215.65","877045","828744","Fri Jun 19 10:28:53 IST 2020"
"1.06","-1.15","215.65","877045","828744","Fri Jun 19 10:29:00 IST 2020"
"1.06","-1.15","215.65","877045","828744","Fri Jun 19 10:29:09 IST 2020"
"1.07","-1.21","215.50","881249","823073","Fri Jun 19 10:29:16 IST 2020"
"1.07","-1.21","215.50","881249","823073","Fri Jun 19 10:29:24 IST 2020"
"1.07","-1.21","215.50","881249","823073","Fri Jun 19 10:29:34 IST 2020"
"1.06","-1.21","215.50","879795","829511","Fri Jun 19 10:29:58 IST 2020"
"1.06","-1.21","215.50","879795","829511","Fri Jun 19 10:30:09 IST 2020"
"1.06","-1.17","215.60","879795","829511","Fri Jun 19 10:30:21 IST 2020"
"1.06","-1.17","215.60","879795","829511","Fri Jun 19 10:30:29 IST 2020"
"1.06","-1.17","215.60","880970","831295","Fri Jun 19 10:30:45 IST 2020"
"1.06","-1.17","215.60","880970","831295","Fri Jun 19 10:30:54 IST 2020"
"1.06","-1.17","215.60","880436","832088","Fri Jun 19 10:31:02 IST 2020"
"1.06","-1.17","215.60","880436","832088","Fri Jun 19 10:31:10 IST 2020"
"1.06","-1.17","215.60","880436","832088","Fri Jun 19 10:31:19 IST 2020"
"1.06","-1.17","215.60","880436","832088","Fri Jun 19 10:31:26 IST 2020"
"1.06","-1.17","215.60","881423","831176","Fri Jun 19 10:31:38 IST 2020"
"1.06","-1.17","215.60","881423","831176","Fri Jun 19 10:31:46 IST 2020"
"1.05","-1.17","215.60","875864","834580","Fri Jun 19 10:31:57 IST 2020"
"1.05","-1.17","215.60","875864","834580","Fri Jun 19 10:32:06 IST 2020"
