"0.28","3.03","2,602.50","270611","950694","Fri Jun 19 09:45:24 IST 2020"
"0.28","3.03","2,602.50","270611","950694","Fri Jun 19 09:45:33 IST 2020"
"0.28","3.03","2,602.50","263774","954196","Fri Jun 19 09:45:43 IST 2020"
"0.28","3.03","2,602.50","263774","954196","Fri Jun 19 09:45:51 IST 2020"
"0.28","3.03","2,602.50","263774","954196","Fri Jun 19 09:46:02 IST 2020"
"0.28","3.03","2,602.50","263774","954196","Fri Jun 19 09:46:14 IST 2020"
"0.28","3.03","2,602.50","263774","954196","Fri Jun 19 09:46:20 IST 2020"
"0.28","3.03","2,602.50","263774","954196","Fri Jun 19 09:46:27 IST 2020"
"0.29","3.03","2,602.50","274264","953225","Fri Jun 19 09:46:36 IST 2020"
"0.29","3.03","2,602.50","274264","953225","Fri Jun 19 09:46:43 IST 2020"
"0.29","3.03","2,602.50","274264","953225","Fri Jun 19 09:46:50 IST 2020"
"0.29","2.65","2,593.00","280647","960560","Fri Jun 19 09:46:57 IST 2020"
"0.29","2.65","2,593.00","280647","960560","Fri Jun 19 09:47:04 IST 2020"
"0.31","2.65","2,593.00","292364","951134","Fri Jun 19 09:47:14 IST 2020"
"0.31","2.65","2,593.00","292364","951134","Fri Jun 19 09:47:24 IST 2020"
"0.31","2.65","2,593.00","292364","951134","Fri Jun 19 09:47:32 IST 2020"
"0.31","2.65","2,593.00","292364","951134","Fri Jun 19 09:47:41 IST 2020"
"0.31","2.65","2,593.00","295942","956507","Fri Jun 19 09:47:49 IST 2020"
"0.31","2.65","2,593.00","295942","956507","Fri Jun 19 09:47:58 IST 2020"
"0.31","2.65","2,593.00","295942","956507","Fri Jun 19 09:48:07 IST 2020"
"0.31","2.65","2,593.00","295942","956507","Fri Jun 19 09:48:15 IST 2020"
"0.33","2.65","2,593.00","311329","952757","Fri Jun 19 09:48:24 IST 2020"
"0.33","3.01","2,602.00","311329","952757","Fri Jun 19 09:48:33 IST 2020"
"0.33","2.65","2,593.00","322257","986964","Fri Jun 19 09:48:46 IST 2020"
"0.33","2.65","2,593.00","322257","986964","Fri Jun 19 09:48:56 IST 2020"
"0.33","3.01","2,602.00","322257","986964","Fri Jun 19 09:49:06 IST 2020"
"0.33","3.01","2,602.00","322257","986964","Fri Jun 19 09:49:14 IST 2020"
"0.3","3.01","2,602.00","314600","1039203","Fri Jun 19 09:49:25 IST 2020"
"0.3","3.01","2,602.00","314600","1039203","Fri Jun 19 09:49:34 IST 2020"
"0.29","3.01","2,602.00","312801","1061898","Fri Jun 19 09:49:43 IST 2020"
"0.29","3.01","2,602.00","312801","1061898","Fri Jun 19 09:49:50 IST 2020"
"0.29","3.01","2,602.00","312801","1061898","Fri Jun 19 09:49:57 IST 2020"
"0.29","3.01","2,602.00","312801","1061898","Fri Jun 19 09:50:12 IST 2020"
"0.29","3.01","2,602.00","312981","1074845","Fri Jun 19 09:50:25 IST 2020"
"0.29","3.01","2,602.00","312981","1074845","Fri Jun 19 09:50:39 IST 2020"
"0.3","3.01","2,602.00","319448","1071834","Fri Jun 19 09:50:49 IST 2020"
"0.3","3.01","2,602.00","319448","1071834","Fri Jun 19 09:50:57 IST 2020"
"0.3","3.01","2,602.00","319448","1071834","Fri Jun 19 09:51:07 IST 2020"
"0.3","3.25","2,608.15","319448","1071834","Fri Jun 19 09:51:15 IST 2020"
"0.31","3.25","2,608.15","326686","1069170","Fri Jun 19 09:51:25 IST 2020"
"0.31","3.25","2,608.15","326686","1069170","Fri Jun 19 09:51:32 IST 2020"
"0.31","3.25","2,608.15","326634","1064932","Fri Jun 19 09:51:43 IST 2020"
"0.31","3.25","2,608.15","326634","1064932","Fri Jun 19 09:51:49 IST 2020"
"0.31","3.25","2,608.15","326634","1064932","Fri Jun 19 09:51:57 IST 2020"
"0.31","3.25","2,608.15","326634","1064932","Fri Jun 19 09:52:08 IST 2020"
"0.31","3.25","2,608.15","326634","1064932","Fri Jun 19 09:52:18 IST 2020"
"0.31","3.25","2,608.15","326634","1064932","Fri Jun 19 09:52:26 IST 2020"
"0.31","3.25","2,608.15","334928","1065584","Fri Jun 19 09:52:35 IST 2020"
"0.31","3.25","2,608.15","334928","1065584","Fri Jun 19 09:52:46 IST 2020"
"0.31","3.27","2,608.45","332188","1072112","Fri Jun 19 09:53:02 IST 2020"
"0.31","3.27","2,608.45","332188","1072112","Fri Jun 19 09:53:09 IST 2020"
"0.31","3.27","2,608.45","337314","1080630","Fri Jun 19 09:53:20 IST 2020"
"0.31","3.27","2,608.45","337314","1080630","Fri Jun 19 09:53:28 IST 2020"
