"1.45","4.21","859.35","133778","92232","Fri Jun 19 10:16:26 IST 2020"
"1.45","4.21","859.35","133778","92232","Fri Jun 19 10:16:32 IST 2020"
"1.45","4.21","859.35","133778","92232","Fri Jun 19 10:16:39 IST 2020"
"1.45","4.21","859.35","133778","92232","Fri Jun 19 10:16:48 IST 2020"
"1.45","4.15","858.80","135275","93383","Fri Jun 19 10:16:57 IST 2020"
"1.45","4.15","858.80","135275","93383","Fri Jun 19 10:17:03 IST 2020"
"1.45","4.15","858.80","135275","93383","Fri Jun 19 10:17:10 IST 2020"
"1.45","4.15","858.80","135275","93383","Fri Jun 19 10:17:17 IST 2020"
"1.45","4.15","858.80","135275","93383","Fri Jun 19 10:17:24 IST 2020"
"1.6","4.15","858.80","138664","86545","Fri Jun 19 10:17:30 IST 2020"
"1.6","4.15","858.80","138664","86545","Fri Jun 19 10:17:36 IST 2020"
"1.66","4.15","858.80","142379","85885","Fri Jun 19 10:17:45 IST 2020"
"1.66","4.15","858.80","142379","85885","Fri Jun 19 10:17:56 IST 2020"
"1.66","4.15","858.80","142379","85885","Fri Jun 19 10:18:03 IST 2020"
"1.66","4.15","858.80","142379","85885","Fri Jun 19 10:18:13 IST 2020"
"1.66","4.15","858.80","142379","85885","Fri Jun 19 10:18:21 IST 2020"
"1.66","4.15","858.80","142379","85885","Fri Jun 19 10:18:27 IST 2020"
"1.56","4.39","860.80","141188","90532","Fri Jun 19 10:18:34 IST 2020"
"1.56","4.39","860.80","141188","90532","Fri Jun 19 10:18:40 IST 2020"
"1.56","4.39","860.80","141188","90532","Fri Jun 19 10:18:46 IST 2020"
"1.51","4.39","860.80","140255","92755","Fri Jun 19 10:18:53 IST 2020"
"1.51","4.39","860.80","140255","92755","Fri Jun 19 10:19:02 IST 2020"
"1.51","4.39","860.80","140255","92755","Fri Jun 19 10:19:10 IST 2020"
"1.51","4.39","860.80","140255","92755","Fri Jun 19 10:19:18 IST 2020"
"1.54","4.39","860.80","141941","92002","Fri Jun 19 10:19:27 IST 2020"
"1.54","4.39","860.80","141941","92002","Fri Jun 19 10:19:34 IST 2020"
"1.54","4.39","860.80","141941","92002","Fri Jun 19 10:19:42 IST 2020"
"1.44","4.39","860.80","137457","95467","Fri Jun 19 10:19:51 IST 2020"
"1.44","4.39","860.80","137457","95467","Fri Jun 19 10:19:59 IST 2020"
"1.44","4.39","860.80","137457","95467","Fri Jun 19 10:20:08 IST 2020"
"1.44","4.39","860.80","137457","95467","Fri Jun 19 10:20:16 IST 2020"
"1.44","4.39","860.80","137457","95467","Fri Jun 19 10:20:25 IST 2020"
"1.45","4.21","859.30","139612","96218","Fri Jun 19 10:20:33 IST 2020"
"1.45","4.21","859.30","139612","96218","Fri Jun 19 10:20:42 IST 2020"
"1.4","4.21","859.30","135955","97319","Fri Jun 19 10:20:54 IST 2020"
"1.4","4.21","859.30","135955","97319","Fri Jun 19 10:21:03 IST 2020"
"1.4","4.21","859.30","135955","97319","Fri Jun 19 10:21:10 IST 2020"
"1.3","4.21","859.30","132291","101918","Fri Jun 19 10:21:19 IST 2020"
"1.3","4.21","859.30","132291","101918","Fri Jun 19 10:21:26 IST 2020"
"1.3","4.21","859.30","132291","101918","Fri Jun 19 10:21:33 IST 2020"
"1.3","4.21","859.30","132291","101918","Fri Jun 19 10:21:42 IST 2020"
"1.29","4.21","859.30","131557","101936","Fri Jun 19 10:21:50 IST 2020"
"1.29","4.21","859.30","131557","101936","Fri Jun 19 10:21:58 IST 2020"
"1.29","4.21","859.30","131557","101936","Fri Jun 19 10:22:07 IST 2020"
"1.29","4.21","859.30","131557","101936","Fri Jun 19 10:22:16 IST 2020"
"1.29","4.21","859.30","131557","101936","Fri Jun 19 10:22:23 IST 2020"
"1.28","4.21","859.30","131527","102485","Fri Jun 19 10:22:39 IST 2020"
"1.3","4.21","859.30","133341","102416","Fri Jun 19 10:23:05 IST 2020"
"1.3","3.92","856.90","133341","102416","Fri Jun 19 10:23:13 IST 2020"
"1.3","3.92","856.90","133341","102416","Fri Jun 19 10:23:22 IST 2020"
"1.34","3.92","856.90","135716","101452","Fri Jun 19 10:23:30 IST 2020"
"1.34","3.92","856.90","135716","101452","Fri Jun 19 10:23:38 IST 2020"
"1.32","3.92","856.90","134098","101738","Fri Jun 19 10:23:47 IST 2020"
"1.32","3.92","856.90","134098","101738","Fri Jun 19 10:23:55 IST 2020"
"1.32","3.92","856.90","134098","101738","Fri Jun 19 10:24:02 IST 2020"
"1.32","3.92","856.90","134098","101738","Fri Jun 19 10:24:10 IST 2020"
"1.32","3.92","856.90","134098","101738","Fri Jun 19 10:24:17 IST 2020"
"1.32","3.92","856.90","134098","101738","Fri Jun 19 10:24:27 IST 2020"
"1.32","3.92","856.90","134100","101816","Fri Jun 19 10:24:36 IST 2020"
"1.32","3.92","856.90","134100","101816","Fri Jun 19 10:24:44 IST 2020"
"1.32","3.92","856.90","134100","101816","Fri Jun 19 10:24:52 IST 2020"
"1.32","3.93","857.00","134100","101816","Fri Jun 19 10:25:03 IST 2020"
"1.32","3.93","857.00","134100","101816","Fri Jun 19 10:25:11 IST 2020"
"1.32","3.93","857.00","134100","101816","Fri Jun 19 10:25:19 IST 2020"
"1.32","3.93","857.00","134600","102110","Fri Jun 19 10:25:26 IST 2020"
"1.32","3.93","857.00","134600","102110","Fri Jun 19 10:25:34 IST 2020"
"1.32","3.93","857.00","134733","102042","Fri Jun 19 10:25:44 IST 2020"
"1.32","3.93","857.00","134733","102042","Fri Jun 19 10:25:53 IST 2020"
"1.32","3.93","857.00","134733","102042","Fri Jun 19 10:26:03 IST 2020"
"1.32","3.93","857.00","134733","102042","Fri Jun 19 10:26:13 IST 2020"
"1.31","3.93","857.00","134467","102618","Fri Jun 19 10:26:21 IST 2020"
"1.32","4.03","857.80","135668","102904","Fri Jun 19 10:26:50 IST 2020"
"1.32","4.03","857.80","135668","102904","Fri Jun 19 10:26:59 IST 2020"
"1.32","4.03","857.80","135668","102904","Fri Jun 19 10:27:08 IST 2020"
"1.32","4.03","857.80","135668","102904","Fri Jun 19 10:27:16 IST 2020"
"1.27","4.03","857.80","133325","104658","Fri Jun 19 10:27:44 IST 2020"
"1.27","4.03","857.80","133325","104658","Fri Jun 19 10:27:54 IST 2020"
"1.27","4.03","857.80","133325","104658","Fri Jun 19 10:28:03 IST 2020"
"1.27","4.03","857.80","133325","104658","Fri Jun 19 10:28:12 IST 2020"
"1.27","4.03","857.80","133325","104658","Fri Jun 19 10:28:22 IST 2020"
"1.27","4.03","857.80","133325","104658","Fri Jun 19 10:28:29 IST 2020"
"1.28","4.03","857.80","134380","105104","Fri Jun 19 10:28:38 IST 2020"
"1.28","3.82","856.10","134380","105104","Fri Jun 19 10:28:44 IST 2020"
"1.29","3.82","856.10","135042","105029","Fri Jun 19 10:28:50 IST 2020"
"1.29","3.82","856.10","135042","105029","Fri Jun 19 10:28:57 IST 2020"
"1.29","3.82","856.10","135042","105029","Fri Jun 19 10:29:06 IST 2020"
"1.29","3.82","856.10","135042","105029","Fri Jun 19 10:29:13 IST 2020"
"1.28","3.82","856.10","134455","105027","Fri Jun 19 10:29:21 IST 2020"
"1.28","3.82","856.10","134455","105027","Fri Jun 19 10:29:31 IST 2020"
"1.28","3.82","856.10","135201","105334","Fri Jun 19 10:29:54 IST 2020"
"1.28","3.82","856.10","135201","105334","Fri Jun 19 10:30:06 IST 2020"
