"4.7","7.79","5,850.25","99686","21215","Fri Jun 19 15:09:01 IST 2020"
"4.7","7.79","5,850.25","99686","21215","Fri Jun 19 15:09:21 IST 2020"
"5.24","7.79","5,850.25","101083","19303","Fri Jun 19 15:09:42 IST 2020"
"4.84","7.79","5,850.25","101584","20968","Fri Jun 19 15:10:09 IST 2020"
"5.02","7.79","5,850.25","100714","20055","Fri Jun 19 15:10:31 IST 2020"
"5.02","7.79","5,850.25","100714","20055","Fri Jun 19 15:10:56 IST 2020"
"5.88","7.97","5,859.95","100862","17159","Fri Jun 19 15:11:26 IST 2020"
"7.25","7.97","5,859.95","98065","13530","Fri Jun 19 15:11:44 IST 2020"
"6.51","7.97","5,859.95","96595","14838","Fri Jun 19 15:12:07 IST 2020"
"7.37","7.97","5,859.95","98251","13324","Fri Jun 19 15:12:35 IST 2020"
"7.37","8.65","5,896.95","98251","13324","Fri Jun 19 15:12:57 IST 2020"
"7.79","8.65","5,896.95","99973","12831","Fri Jun 19 15:13:16 IST 2020"
"7.79","8.65","5,896.95","99973","12831","Fri Jun 19 15:13:38 IST 2020"
"11.45","8.65","5,896.95","99351","8680","Fri Jun 19 15:14:03 IST 2020"
"11.45","8.65","5,896.95","99351","8680","Fri Jun 19 15:14:30 IST 2020"
"18.21","9.62","5,949.70","96463","5296","Fri Jun 19 15:14:56 IST 2020"
"17.76","9.62","5,949.70","96458","5430","Fri Jun 19 15:15:28 IST 2020"
"0.0","9.62","5,949.70","106190","0","Fri Jun 19 15:15:38 IST 2020"
"0.0","9.62","5,949.70","106190","0","Fri Jun 19 15:16:02 IST 2020"
"0.0","9.62","5,949.70","101459","0","Fri Jun 19 15:16:26 IST 2020"
"0.0","10.00","5,970.30","109005","0","Fri Jun 19 15:16:43 IST 2020"
"0.0","10.00","5,970.30","127385","0","Fri Jun 19 15:17:07 IST 2020"
"0.0","10.00","5,970.30","124989","0","Fri Jun 19 15:17:28 IST 2020"
"0.0","10.00","5,970.30","124989","0","Fri Jun 19 15:17:51 IST 2020"
"0.0","10.00","5,970.30","104772","0","Fri Jun 19 15:18:13 IST 2020"
"0.0","10.00","5,970.30","104772","0","Fri Jun 19 15:18:33 IST 2020"
"25.75","10.00","5,970.30","87633","3403","Fri Jun 19 15:18:56 IST 2020"
"37.05","10.00","5,970.30","87771","2369","Fri Jun 19 15:19:14 IST 2020"
"57.37","10.00","5,970.30","88116","1536","Fri Jun 19 15:19:34 IST 2020"
"50.1","10.00","5,970.30","89233","1781","Fri Jun 19 15:19:52 IST 2020"
"50.1","10.00","5,970.30","89233","1781","Fri Jun 19 15:20:10 IST 2020"
"50.1","10.00","5,970.30","89233","1781","Fri Jun 19 15:20:30 IST 2020"
"32.54","9.58","5,947.50","88017","2705","Fri Jun 19 15:20:52 IST 2020"
"21.27","9.58","5,947.50","85961","4041","Fri Jun 19 15:21:12 IST 2020"
"15.38","9.58","5,947.50","85709","5571","Fri Jun 19 15:21:33 IST 2020"
"23.96","9.58","5,947.50","85051","3549","Fri Jun 19 15:22:16 IST 2020"
"23.96","9.21","5,927.40","85051","3549","Fri Jun 19 15:22:43 IST 2020"
"21.16","9.21","5,927.40","87669","4144","Fri Jun 19 15:23:15 IST 2020"
"21.16","9.21","5,927.40","87669","4144","Fri Jun 19 15:23:36 IST 2020"
"22.24","9.21","5,927.40","89543","4027","Fri Jun 19 15:23:58 IST 2020"
"22.24","9.21","5,927.40","89543","4027","Fri Jun 19 15:24:18 IST 2020"
"22.08","9.21","5,927.40","88118","3991","Fri Jun 19 15:24:41 IST 2020"
"19.25","9.21","5,927.40","87621","4551","Fri Jun 19 15:24:59 IST 2020"
"19.25","9.63","5,950.00","87621","4551","Fri Jun 19 15:25:17 IST 2020"
"19.25","9.63","5,950.00","87621","4551","Fri Jun 19 15:25:34 IST 2020"
