"0.95","4.05","210.75","726182","763538","Fri Jun 19 09:56:54 IST 2020"
"0.95","4.05","210.75","726182","763538","Fri Jun 19 09:57:01 IST 2020"
"0.95","3.97","210.60","726182","763538","Fri Jun 19 09:57:09 IST 2020"
"0.95","3.97","210.60","726182","763538","Fri Jun 19 09:57:17 IST 2020"
"0.96","3.97","210.60","756272","784789","Fri Jun 19 09:57:45 IST 2020"
"0.96","3.97","210.60","756272","784789","Fri Jun 19 09:57:53 IST 2020"
"0.96","3.97","210.60","756272","784789","Fri Jun 19 09:58:02 IST 2020"
"0.96","3.97","210.60","756272","784789","Fri Jun 19 09:58:10 IST 2020"
"0.96","3.97","210.60","756272","784789","Fri Jun 19 09:58:18 IST 2020"
"0.96","3.97","210.60","756272","784789","Fri Jun 19 09:58:25 IST 2020"
"0.96","4.71","212.10","756272","784789","Fri Jun 19 09:58:32 IST 2020"
"0.99","4.71","212.10","777345","787382","Fri Jun 19 09:58:42 IST 2020"
"0.99","4.71","212.10","777345","787382","Fri Jun 19 09:58:48 IST 2020"
"0.99","4.71","212.10","777345","787382","Fri Jun 19 09:58:54 IST 2020"
"0.99","4.71","212.10","777345","787382","Fri Jun 19 09:59:02 IST 2020"
"0.99","4.71","212.10","777345","787382","Fri Jun 19 09:59:09 IST 2020"
"0.96","4.71","212.10","770150","801239","Fri Jun 19 09:59:24 IST 2020"
"0.96","4.71","212.10","770150","801239","Fri Jun 19 09:59:30 IST 2020"
"0.96","4.71","212.10","770150","801239","Fri Jun 19 09:59:37 IST 2020"
"0.99","4.71","212.10","773328","784702","Fri Jun 19 09:59:44 IST 2020"
"0.99","4.71","212.10","773328","784702","Fri Jun 19 09:59:51 IST 2020"
"0.99","4.71","212.10","773328","784702","Fri Jun 19 09:59:58 IST 2020"
"0.99","4.71","212.10","773328","784702","Fri Jun 19 10:00:05 IST 2020"
"0.99","4.71","212.10","773328","784702","Fri Jun 19 10:00:13 IST 2020"
"0.99","4.81","212.30","773328","784702","Fri Jun 19 10:00:24 IST 2020"
"0.91","4.81","212.30","744009","814875","Fri Jun 19 10:00:32 IST 2020"
"0.91","4.81","212.30","744009","814875","Fri Jun 19 10:00:38 IST 2020"
"0.91","4.81","212.30","744009","814875","Fri Jun 19 10:00:45 IST 2020"
"0.91","4.81","212.30","748230","824411","Fri Jun 19 10:00:54 IST 2020"
"0.91","4.81","212.30","748230","824411","Fri Jun 19 10:01:02 IST 2020"
