"0.74","-0.05","79.18","63.92","63.52","0.759","0.653","0.504","226886","299064","41600","63700","860.2","860","2020-08-27","Tue Aug 18 10:14:00 IST 2020"
"0.74","-0.05","79.18","63.92","63.52","0.759","0.653","0.504","226886","299064","41600","63700","860.25","860","2020-08-27","Tue Aug 18 10:14:31 IST 2020"
"0.737","-0.05","79.18","63.93","63.52","0.755","0.653","0.504","227083","300652","41600","63700","860.25","860","2020-08-27","Tue Aug 18 10:15:46 IST 2020"
"0.774","-0.05","79.18","63.93","63.52","0.753","0.868","0.504","226892","301316","59800","68900","860.25","860","2020-08-27","Tue Aug 18 10:16:25 IST 2020"
"0.74","-0.05","79.18","63.93","63.52","0.758","0.653","0.504","227968","300799","41600","63700","860.0","860","2020-08-27","Tue Aug 18 10:17:05 IST 2020"
"0.734","-0.05","79.18","63.93","63.52","0.754","0.64","0.504","226517","300447","41600","65000","860.0","860","2020-08-27","Tue Aug 18 10:17:35 IST 2020"
"0.777","-0.05","79.18","63.93","63.52","0.759","0.852","0.504","226852","298849","59800","70200","860.0","860","2020-08-27","Tue Aug 18 10:18:07 IST 2020"
"0.747","-0.05","79.18","63.93","63.52","0.77","0.64","0.504","230697","299613","41600","65000","860.5","860","2020-08-27","Tue Aug 18 10:18:51 IST 2020"
"0.746","-0.05","79.18","63.93","63.52","0.766","0.653","0.504","230058","300376","41600","63700","860.5","860","2020-08-27","Tue Aug 18 10:19:39 IST 2020"
"0.745","-0.05","79.18","63.93","63.52","0.768","0.64","0.504","230643","300341","41600","65000","860.5","860","2020-08-27","Tue Aug 18 10:20:06 IST 2020"
"0.796","-0.05","79.18","63.93","63.52","0.774","0.889","0.504","231063","298680","62400","70200","861.6","860","2020-08-27","Tue Aug 18 10:21:32 IST 2020"
"0.751","-0.05","79.18","63.93","63.52","0.766","0.68","0.504","230266","300567","44200","65000","861.6","860","2020-08-27","Tue Aug 18 10:22:24 IST 2020"
"0.736","-0.05","79.18","63.95","63.52","0.76","0.627","0.504","230265","303075","41600","66300","862.6","860","2020-08-27","Tue Aug 18 10:23:26 IST 2020"
"0.736","-0.05","79.18","63.95","63.52","0.759","0.627","0.504","232118","305720","41600","66300","862.6","860","2020-08-27","Tue Aug 18 10:24:22 IST 2020"
"0.72","-0.05","79.18","63.95","63.52","0.744","0.608","0.504","228624","307164","40300","66300","862.55","860","2020-08-27","Tue Aug 18 10:25:21 IST 2020"
"0.723","-0.05","79.18","63.95","63.52","0.748","0.608","0.504","230552","308138","40300","66300","862.55","860","2020-08-27","Tue Aug 18 10:25:58 IST 2020"
"0.761","-0.05","79.18","63.95","63.52","0.747","0.818","0.504","229835","307576","58500","71500","860.5","860","2020-08-27","Tue Aug 18 10:26:54 IST 2020"
"0.782","-0.05","79.18","63.95","63.52","0.764","0.857","0.504","235332","307926","62400","72800","860.5","860","2020-08-27","Tue Aug 18 10:27:41 IST 2020"
