"1.17","4.08","400.20","429279","366589","Thu Jun 18 11:34:43 IST 2020"
"1.17","4.06","400.10","430119","366106","Thu Jun 18 11:35:14 IST 2020"
"1.18","4.06","400.10","432329","366096","Thu Jun 18 11:35:52 IST 2020"
"1.18","4.06","400.10","432329","366096","Thu Jun 18 11:36:19 IST 2020"
"1.18","4.06","400.10","430851","365949","Thu Jun 18 11:36:50 IST 2020"
"1.19","4.08","400.20","434530","364199","Thu Jun 18 11:37:51 IST 2020"
"1.19","4.08","400.20","432725","364196","Thu Jun 18 11:38:40 IST 2020"
"1.18","4.03","400.00","431258","366779","Thu Jun 18 11:39:05 IST 2020"
"1.18","4.03","400.00","430600","365773","Thu Jun 18 11:39:23 IST 2020"
"1.17","4.03","400.00","430257","366497","Thu Jun 18 11:39:43 IST 2020"
"1.17","4.03","400.00","430257","366497","Thu Jun 18 11:40:12 IST 2020"
"1.25","4.02","399.95","440175","352055","Thu Jun 18 11:41:19 IST 2020"
"1.31","4.02","399.95","445977","340455","Thu Jun 18 11:42:11 IST 2020"
"1.29","4.33","401.15","444640","345916","Thu Jun 18 11:42:51 IST 2020"
"1.28","4.33","401.15","449358","350207","Thu Jun 18 11:43:23 IST 2020"
"1.27","4.33","401.15","446883","352943","Thu Jun 18 11:44:09 IST 2020"
"1.24","4.24","400.80","443894","356700","Thu Jun 18 11:44:46 IST 2020"
"1.21","4.24","400.80","438221","363620","Thu Jun 18 11:45:21 IST 2020"
"1.22","4.24","400.80","437744","357805","Thu Jun 18 11:45:55 IST 2020"
"1.2","4.24","400.80","436664","364483","Thu Jun 18 11:46:30 IST 2020"
"1.2","4.17","400.55","435586","361773","Thu Jun 18 11:47:02 IST 2020"
"1.21","4.17","400.55","436428","362069","Thu Jun 18 11:47:30 IST 2020"
"1.21","4.17","400.55","436428","362069","Thu Jun 18 11:47:58 IST 2020"
"1.23","4.17","400.55","438915","356429","Thu Jun 18 11:48:34 IST 2020"
"1.24","4.06","400.10","440778","354520","Thu Jun 18 11:49:13 IST 2020"
"1.25","4.06","400.10","441613","354185","Thu Jun 18 11:49:51 IST 2020"
"1.25","4.06","400.10","441613","354185","Thu Jun 18 11:50:27 IST 2020"
"1.29","4.19","400.60","448945","347439","Thu Jun 18 11:51:05 IST 2020"
"1.32","4.19","400.60","451951","343546","Thu Jun 18 11:51:38 IST 2020"
"1.3","4.19","400.60","449791","344895","Thu Jun 18 11:52:07 IST 2020"
"1.29","4.19","400.60","448008","347226","Thu Jun 18 11:52:46 IST 2020"
"1.29","4.29","401.00","448716","346630","Thu Jun 18 11:53:20 IST 2020"
"1.3","4.29","401.00","449433","346911","Thu Jun 18 11:53:58 IST 2020"
"1.28","4.36","401.25","449006","351010","Thu Jun 18 11:54:38 IST 2020"
"1.28","4.36","401.25","449070","351490","Thu Jun 18 11:55:16 IST 2020"
"1.28","4.36","401.25","449070","351490","Thu Jun 18 11:55:47 IST 2020"
"1.28","4.36","401.25","449291","351941","Thu Jun 18 11:56:16 IST 2020"
"1.27","4.32","401.10","449043","352396","Thu Jun 18 11:56:40 IST 2020"
"1.26","4.32","401.10","446259","353922","Thu Jun 18 11:57:05 IST 2020"
"1.25","4.32","401.10","445226","356265","Thu Jun 18 11:57:25 IST 2020"
"1.25","4.32","401.10","445226","356265","Thu Jun 18 11:57:47 IST 2020"
"1.25","4.32","401.10","445779","357146","Thu Jun 18 11:58:15 IST 2020"
"1.24","4.28","400.95","444373","358668","Thu Jun 18 11:59:05 IST 2020"
"1.23","4.28","400.95","441397","359673","Thu Jun 18 11:59:43 IST 2020"
"1.21","4.28","400.95","439813","364164","Thu Jun 18 12:00:17 IST 2020"
"1.25","4.28","400.95","443490","356149","Thu Jun 18 12:00:54 IST 2020"
"1.24","4.06","400.10","441523","356210","Thu Jun 18 12:01:29 IST 2020"
"1.24","4.06","400.10","442470","357277","Thu Jun 18 12:01:53 IST 2020"
"1.24","4.06","400.10","442470","357277","Thu Jun 18 12:02:18 IST 2020"
"1.23","4.20","400.65","443543","359866","Thu Jun 18 12:03:03 IST 2020"
"1.23","4.20","400.65","442154","358080","Thu Jun 18 12:03:38 IST 2020"
"1.22","4.20","400.65","439981","360051","Thu Jun 18 12:04:17 IST 2020"
"1.21","4.23","400.75","440136","362406","Thu Jun 18 12:04:56 IST 2020"
"1.21","4.23","400.75","439016","363264","Thu Jun 18 12:05:34 IST 2020"
"1.19","4.23","400.75","437008","367894","Thu Jun 18 12:06:07 IST 2020"
"1.19","4.14","400.40","438008","367112","Thu Jun 18 12:06:47 IST 2020"
"1.21","4.14","400.40","437868","362139","Thu Jun 18 12:07:20 IST 2020"
"1.21","4.14","400.40","437975","362975","Thu Jun 18 12:08:00 IST 2020"
"1.2","4.14","400.40","437236","363624","Thu Jun 18 12:08:34 IST 2020"
"1.21","4.10","400.25","438108","363391","Thu Jun 18 12:09:06 IST 2020"
"1.21","4.10","400.25","437259","362229","Thu Jun 18 12:09:40 IST 2020"
"1.2","4.10","400.25","437418","363131","Thu Jun 18 12:10:14 IST 2020"
"1.2","4.14","400.40","436882","363784","Thu Jun 18 12:11:01 IST 2020"
"1.2","4.14","400.40","438609","365571","Thu Jun 18 12:11:38 IST 2020"
"1.19","4.14","400.40","437719","367291","Thu Jun 18 12:12:21 IST 2020"
"1.19","4.14","400.40","437368","367982","Thu Jun 18 12:12:56 IST 2020"
"1.2","4.08","400.20","438651","367057","Thu Jun 18 12:13:27 IST 2020"
"1.2","4.08","400.20","437484","365382","Thu Jun 18 12:14:02 IST 2020"
"1.2","4.08","400.20","436459","364690","Thu Jun 18 12:14:38 IST 2020"
"1.2","4.10","400.25","437125","365660","Thu Jun 18 12:15:07 IST 2020"
"1.19","4.10","400.25","437080","367744","Thu Jun 18 12:15:35 IST 2020"
"1.19","4.10","400.25","437264","367774","Thu Jun 18 12:16:17 IST 2020"
"1.22","4.08","400.20","437462","357972","Thu Jun 18 12:16:54 IST 2020"
"1.22","4.08","400.20","437462","357972","Thu Jun 18 12:17:25 IST 2020"
"1.23","4.08","400.20","437756","356121","Thu Jun 18 12:17:56 IST 2020"
"1.2","4.08","400.20","436054","362455","Thu Jun 18 12:18:34 IST 2020"
"1.21","4.21","400.70","436001","360552","Thu Jun 18 12:19:24 IST 2020"
"1.19","4.21","400.70","431446","361712","Thu Jun 18 12:20:07 IST 2020"
"1.2","4.06","400.10","432677","361400","Thu Jun 18 12:20:48 IST 2020"
"1.2","4.06","400.10","434260","362644","Thu Jun 18 12:21:33 IST 2020"
"1.2","3.98","399.80","433594","361270","Thu Jun 18 12:22:35 IST 2020"
"1.21","3.98","399.80","436426","361992","Thu Jun 18 12:23:13 IST 2020"
"1.21","3.98","399.80","436874","361832","Thu Jun 18 12:24:05 IST 2020"
"1.2","3.98","399.80","434974","362033","Thu Jun 18 12:24:48 IST 2020"
"1.2","4.11","400.30","435939","361823","Thu Jun 18 12:25:40 IST 2020"
"1.21","4.11","400.30","437093","360187","Thu Jun 18 12:26:41 IST 2020"
"1.21","4.15","400.45","437013","361908","Thu Jun 18 12:27:30 IST 2020"
"1.21","4.15","400.45","437667","363022","Thu Jun 18 12:28:18 IST 2020"
"1.18","4.15","400.45","436011","368399","Thu Jun 18 12:29:03 IST 2020"
"1.18","4.15","400.45","435962","368217","Thu Jun 18 12:30:12 IST 2020"
"1.18","4.10","400.25","435391","368400","Thu Jun 18 12:31:03 IST 2020"
"1.18","4.10","400.25","435699","369235","Thu Jun 18 12:31:51 IST 2020"
"1.19","4.10","400.25","437718","368967","Thu Jun 18 12:32:38 IST 2020"
"1.17","4.08","400.20","435320","370982","Thu Jun 18 12:33:30 IST 2020"
"1.18","4.08","400.20","437744","370395","Thu Jun 18 12:34:09 IST 2020"
"1.21","4.03","400.00","439900","363300","Thu Jun 18 12:34:52 IST 2020"
"1.21","4.03","400.00","440456","364124","Thu Jun 18 12:35:36 IST 2020"
"1.21","4.03","400.00","439410","363878","Thu Jun 18 12:36:08 IST 2020"
"1.2","4.03","400.00","439388","366568","Thu Jun 18 12:36:37 IST 2020"
"1.19","4.03","400.00","435323","366639","Thu Jun 18 12:37:11 IST 2020"
"1.21","4.14","400.40","439120","362283","Thu Jun 18 12:37:52 IST 2020"
"1.22","4.14","400.40","438693","359045","Thu Jun 18 12:38:33 IST 2020"
"1.22","4.14","400.40","438534","358405","Thu Jun 18 12:39:09 IST 2020"
"1.21","4.14","400.40","435477","359644","Thu Jun 18 12:39:45 IST 2020"
"1.21","4.14","400.40","435020","360762","Thu Jun 18 12:40:20 IST 2020"
"1.21","4.14","400.40","434345","358114","Thu Jun 18 12:41:07 IST 2020"
"1.21","4.10","400.25","432238","358429","Thu Jun 18 12:41:44 IST 2020"
"1.21","4.10","400.25","432963","358000","Thu Jun 18 12:42:17 IST 2020"
"1.21","4.10","400.25","435252","359676","Thu Jun 18 12:42:52 IST 2020"
"1.21","4.14","400.40","433975","358372","Thu Jun 18 12:43:32 IST 2020"
"1.21","4.14","400.40","433743","358921","Thu Jun 18 12:44:12 IST 2020"
"1.21","4.14","400.40","432713","357432","Thu Jun 18 12:44:46 IST 2020"
"1.21","4.14","400.40","432417","357570","Thu Jun 18 12:45:22 IST 2020"
"1.21","4.14","400.40","432415","357412","Thu Jun 18 12:46:02 IST 2020"
"1.22","4.14","400.40","433620","355493","Thu Jun 18 12:46:41 IST 2020"
"1.24","4.15","400.45","437473","353100","Thu Jun 18 12:47:17 IST 2020"
"1.24","4.15","400.45","437558","353263","Thu Jun 18 12:47:58 IST 2020"
"1.24","4.34","401.20","439286","353285","Thu Jun 18 12:48:43 IST 2020"
"1.25","4.34","401.20","441705","354309","Thu Jun 18 12:49:44 IST 2020"
"1.2","4.36","401.25","427428","355245","Thu Jun 18 12:50:56 IST 2020"
"1.23","4.36","401.25","435332","354818","Thu Jun 18 12:51:43 IST 2020"
"1.25","4.36","401.25","440995","353808","Thu Jun 18 12:52:16 IST 2020"
"1.24","4.36","401.25","441503","356578","Thu Jun 18 12:52:54 IST 2020"
"1.23","4.28","400.95","440664","357250","Thu Jun 18 12:53:23 IST 2020"
"1.22","4.28","400.95","439866","359364","Thu Jun 18 12:54:02 IST 2020"
