"1.19","-2.48","1,396.70","211199","177100","Thu Jun 18 10:28:57 IST 2020"
"1.18","-2.48","1,396.70","211710","179273","Thu Jun 18 10:29:26 IST 2020"
"1.18","-2.48","1,396.70","211933","179345","Thu Jun 18 10:29:46 IST 2020"
"1.18","-2.48","1,396.70","211933","179345","Thu Jun 18 10:30:12 IST 2020"
"1.21","-2.39","1,397.90","213209","176283","Thu Jun 18 10:30:34 IST 2020"
"1.18","-2.39","1,397.90","213198","180278","Thu Jun 18 10:31:02 IST 2020"
"1.18","-2.39","1,397.90","213198","180278","Thu Jun 18 10:31:26 IST 2020"
"1.17","-2.39","1,397.90","209630","178464","Thu Jun 18 10:31:45 IST 2020"
"1.17","-2.39","1,397.90","209630","178464","Thu Jun 18 10:32:05 IST 2020"
"1.17","-2.39","1,397.90","209231","179080","Thu Jun 18 10:32:29 IST 2020"
"1.15","-2.37","1,398.15","208997","181763","Thu Jun 18 10:32:56 IST 2020"
"1.16","-2.37","1,398.15","209544","180635","Thu Jun 18 10:33:25 IST 2020"
"1.16","-2.37","1,398.15","210183","180982","Thu Jun 18 10:33:53 IST 2020"
"1.16","-2.37","1,398.25","210183","180982","Thu Jun 18 10:34:30 IST 2020"
"1.19","-2.37","1,398.25","210370","177286","Thu Jun 18 10:35:12 IST 2020"
"1.18","-2.37","1,398.25","210472","178259","Thu Jun 18 10:35:47 IST 2020"
"1.17","-2.37","1,398.25","210615","180055","Thu Jun 18 10:36:24 IST 2020"
"1.17","-2.37","1,398.25","210376","179949","Thu Jun 18 10:36:59 IST 2020"
"1.17","-2.35","1,398.50","211345","180028","Thu Jun 18 10:37:33 IST 2020"
"1.17","-2.35","1,398.50","211851","181541","Thu Jun 18 10:38:01 IST 2020"
"1.17","-2.48","1,396.65","212044","180858","Thu Jun 18 10:38:33 IST 2020"
"1.17","-2.48","1,396.65","212044","180858","Thu Jun 18 10:39:01 IST 2020"
"1.17","-2.48","1,396.65","212091","180530","Thu Jun 18 10:39:29 IST 2020"
"1.17","-2.48","1,396.65","212091","180530","Thu Jun 18 10:39:58 IST 2020"
"1.17","-2.48","1,396.65","212262","181316","Thu Jun 18 10:40:26 IST 2020"
"1.17","-2.36","1,398.35","213495","182761","Thu Jun 18 10:40:59 IST 2020"
"1.15","-2.36","1,398.35","213202","185622","Thu Jun 18 10:41:30 IST 2020"
"1.15","-2.36","1,398.35","213202","185622","Thu Jun 18 10:41:51 IST 2020"
"1.15","-2.36","1,398.35","213048","185477","Thu Jun 18 10:42:12 IST 2020"
"1.16","-2.43","1,397.40","213361","183697","Thu Jun 18 10:42:41 IST 2020"
"1.15","-2.43","1,397.40","212352","183905","Thu Jun 18 10:43:10 IST 2020"
"1.16","-2.43","1,397.40","212721","183677","Thu Jun 18 10:43:32 IST 2020"
"1.15","-2.43","1,397.40","212264","184034","Thu Jun 18 10:43:52 IST 2020"
"1.15","-2.43","1,397.40","212264","184034","Thu Jun 18 10:44:21 IST 2020"
"1.16","-2.43","1,397.40","211957","182410","Thu Jun 18 10:44:42 IST 2020"
"1.16","-2.39","1,397.95","212980","184356","Thu Jun 18 10:45:09 IST 2020"
"1.16","-2.39","1,397.95","212938","184045","Thu Jun 18 10:45:39 IST 2020"
"1.16","-2.39","1,397.95","212938","184045","Thu Jun 18 10:46:02 IST 2020"
"1.16","-2.39","1,397.95","212938","184045","Thu Jun 18 10:46:24 IST 2020"
"1.16","-2.38","1,398.00","213708","184104","Thu Jun 18 10:47:00 IST 2020"
"1.17","-2.38","1,398.00","213858","183565","Thu Jun 18 10:47:21 IST 2020"
"1.19","-2.38","1,398.00","216714","182155","Thu Jun 18 10:47:49 IST 2020"
"1.19","-2.36","1,398.35","216714","182155","Thu Jun 18 10:48:21 IST 2020"
"1.21","-2.36","1,398.35","219188","181456","Thu Jun 18 10:48:44 IST 2020"
"1.21","-2.36","1,398.35","219188","181456","Thu Jun 18 10:49:21 IST 2020"
"1.2","-2.36","1,398.35","219506","183122","Thu Jun 18 10:50:03 IST 2020"
