"0.86","-2.55","284.70","499094","578889","Thu Jun 18 10:53:23 IST 2020"
"0.85","-2.55","284.70","499472","584974","Thu Jun 18 10:53:58 IST 2020"
"0.85","-2.55","284.70","499472","584974","Thu Jun 18 10:54:20 IST 2020"
"0.86","-2.55","284.70","501057","584029","Thu Jun 18 10:54:43 IST 2020"
"0.86","-2.40","285.15","501057","584029","Thu Jun 18 10:55:10 IST 2020"
"0.87","-2.40","285.15","502206","578892","Thu Jun 18 10:55:33 IST 2020"
"0.88","-2.40","285.15","508833","576586","Thu Jun 18 10:55:51 IST 2020"
"0.88","-2.40","285.15","508833","576586","Thu Jun 18 10:56:14 IST 2020"
"0.87","-2.40","285.15","504553","578726","Thu Jun 18 10:56:36 IST 2020"
"0.87","-2.33","285.35","504553","578726","Thu Jun 18 10:57:15 IST 2020"
"0.87","-2.33","285.35","507256","581921","Thu Jun 18 10:57:45 IST 2020"
"0.88","-2.33","285.35","509519","580885","Thu Jun 18 10:58:13 IST 2020"
"0.88","-2.33","285.35","509607","580672","Thu Jun 18 10:58:38 IST 2020"
"0.88","-2.40","285.15","508575","580898","Thu Jun 18 10:59:06 IST 2020"
"0.85","-2.40","285.15","502180","587737","Thu Jun 18 10:59:30 IST 2020"
"0.85","-2.40","285.15","502180","587737","Thu Jun 18 10:59:53 IST 2020"
"0.85","-2.40","285.15","501280","592160","Thu Jun 18 11:00:29 IST 2020"
"0.85","-2.45","285.00","499243","587936","Thu Jun 18 11:00:55 IST 2020"
"0.84","-2.45","285.00","499269","591039","Thu Jun 18 11:01:25 IST 2020"
"0.84","-2.45","285.00","497488","590195","Thu Jun 18 11:02:07 IST 2020"
"0.85","-2.58","284.60","504876","590857","Thu Jun 18 11:02:32 IST 2020"
"0.86","-2.58","284.60","504652","587432","Thu Jun 18 11:02:49 IST 2020"
"0.86","-2.58","284.60","506171","590913","Thu Jun 18 11:03:29 IST 2020"
"0.85","-2.58","284.60","504979","592633","Thu Jun 18 11:04:01 IST 2020"
"0.85","-2.58","284.60","504979","592633","Thu Jun 18 11:04:22 IST 2020"
"0.85","-2.58","284.60","502098","587315","Thu Jun 18 11:04:44 IST 2020"
"0.85","-2.41","285.10","504073","591155","Thu Jun 18 11:05:05 IST 2020"
"0.86","-2.41","285.10","505500","589438","Thu Jun 18 11:05:34 IST 2020"
"0.85","-2.41","285.10","506070","594727","Thu Jun 18 11:06:16 IST 2020"
"0.86","-2.41","285.10","507520","587173","Thu Jun 18 11:06:56 IST 2020"
"0.86","-2.36","285.25","505156","587150","Thu Jun 18 11:08:01 IST 2020"
"0.87","-2.36","285.25","510807","588187","Thu Jun 18 11:08:44 IST 2020"
"0.91","-2.29","285.45","512975","564224","Thu Jun 18 11:09:30 IST 2020"
"0.89","-2.29","285.45","510047","573700","Thu Jun 18 11:10:19 IST 2020"
"0.89","-2.22","285.65","514317","578523","Thu Jun 18 11:10:59 IST 2020"
"0.88","-2.22","285.65","510204","580682","Thu Jun 18 11:11:40 IST 2020"
"0.9","-2.22","285.65","514782","574912","Thu Jun 18 11:12:26 IST 2020"
"0.92","-2.22","285.65","520194","564387","Thu Jun 18 11:13:22 IST 2020"
"0.91","-2.14","285.90","518871","569014","Thu Jun 18 11:14:01 IST 2020"
"0.92","-2.14","285.90","519832","567370","Thu Jun 18 11:14:47 IST 2020"
"0.92","-2.05","286.15","519832","567370","Thu Jun 18 11:15:13 IST 2020"
"0.91","-2.05","286.15","521373","571993","Thu Jun 18 11:15:46 IST 2020"
"0.91","-2.05","286.15","520279","570656","Thu Jun 18 11:16:42 IST 2020"
"0.91","-2.16","285.85","520279","570656","Thu Jun 18 11:17:10 IST 2020"
"0.92","-2.16","285.85","520434","568344","Thu Jun 18 11:17:53 IST 2020"
"0.93","-2.04","286.20","523588","564378","Thu Jun 18 11:18:47 IST 2020"
"0.92","-2.04","286.20","519430","564252","Thu Jun 18 11:20:25 IST 2020"
"0.91","-2.11","286.00","516796","566315","Thu Jun 18 11:20:56 IST 2020"
"0.91","-2.11","286.00","518530","566867","Thu Jun 18 11:22:07 IST 2020"
"0.91","-2.21","285.70","517282","567101","Thu Jun 18 11:22:37 IST 2020"
"0.91","-2.21","285.70","517282","567101","Thu Jun 18 11:23:12 IST 2020"
"0.92","-2.21","285.70","522633","568226","Thu Jun 18 11:23:44 IST 2020"
"0.92","-2.21","285.70","522832","568846","Thu Jun 18 11:24:07 IST 2020"
"0.92","-2.17","285.80","522334","569780","Thu Jun 18 11:24:47 IST 2020"
"0.92","-2.17","285.80","526769","570681","Thu Jun 18 11:25:05 IST 2020"
"0.92","-2.17","285.80","524702","569412","Thu Jun 18 11:25:31 IST 2020"
"0.93","-2.17","285.80","524911","567278","Thu Jun 18 11:26:07 IST 2020"
"0.96","-2.14","285.90","526688","551358","Thu Jun 18 11:26:33 IST 2020"
"0.92","-2.14","285.90","517974","563375","Thu Jun 18 11:26:56 IST 2020"
"0.92","-2.14","285.90","517974","563375","Thu Jun 18 11:27:14 IST 2020"
"0.93","-2.14","285.90","521197","563120","Thu Jun 18 11:27:40 IST 2020"
"0.91","-2.14","285.90","517117","568091","Thu Jun 18 11:27:59 IST 2020"
"0.91","-2.14","285.90","517117","568091","Thu Jun 18 11:28:17 IST 2020"
"0.91","-2.14","285.90","520356","571230","Thu Jun 18 11:28:47 IST 2020"
"0.91","-2.19","285.75","522012","572562","Thu Jun 18 11:29:19 IST 2020"
"0.91","-2.19","285.75","522012","572562","Thu Jun 18 11:29:44 IST 2020"
"0.91","-2.19","285.75","521685","574980","Thu Jun 18 11:30:18 IST 2020"
"0.94","-2.19","285.75","525371","556066","Thu Jun 18 11:30:42 IST 2020"
"0.93","-2.17","285.80","523030","560812","Thu Jun 18 11:31:08 IST 2020"
"0.93","-2.17","285.80","521647","560693","Thu Jun 18 11:31:25 IST 2020"
"0.94","-2.17","285.80","522315","552899","Thu Jun 18 11:31:46 IST 2020"
"0.94","-2.17","285.80","522315","552899","Thu Jun 18 11:32:04 IST 2020"
"0.98","-2.17","285.80","525831","537394","Thu Jun 18 11:32:33 IST 2020"
"0.99","-2.17","285.80","533051","536885","Thu Jun 18 11:32:54 IST 2020"
"0.98","-2.00","286.30","528957","540556","Thu Jun 18 11:33:27 IST 2020"
"0.98","-2.00","286.30","532357","544151","Thu Jun 18 11:33:55 IST 2020"
"0.98","-2.00","286.30","532357","544151","Thu Jun 18 11:34:21 IST 2020"
"0.96","-1.93","286.50","522703","544408","Thu Jun 18 11:34:54 IST 2020"
"0.94","-1.93","286.50","521835","552243","Thu Jun 18 11:35:26 IST 2020"
"0.93","-1.93","286.50","514151","554974","Thu Jun 18 11:36:00 IST 2020"
"0.93","-1.93","286.50","514151","554974","Thu Jun 18 11:36:31 IST 2020"
