"0.6","3.68","147.90","1333570","2217276","Thu Jun 18 11:47:31 IST 2020"
"0.6","3.68","147.90","1333570","2217276","Thu Jun 18 11:47:59 IST 2020"
"0.6","3.68","147.90","1330931","2227614","Thu Jun 18 11:48:35 IST 2020"
"0.61","3.58","147.75","1346671","2212782","Thu Jun 18 11:49:14 IST 2020"
"0.6","3.58","147.75","1335399","2212318","Thu Jun 18 11:49:53 IST 2020"
"0.6","3.58","147.75","1327565","2218286","Thu Jun 18 11:50:29 IST 2020"
"0.61","3.65","147.85","1353338","2227357","Thu Jun 18 11:51:09 IST 2020"
"0.6","3.65","147.85","1333824","2209282","Thu Jun 18 11:51:41 IST 2020"
"0.61","3.65","147.85","1338375","2192122","Thu Jun 18 11:52:08 IST 2020"
"0.6","3.65","147.85","1332467","2227635","Thu Jun 18 11:52:49 IST 2020"
"0.61","3.68","147.90","1349779","2230621","Thu Jun 18 11:53:22 IST 2020"
"0.58","3.68","147.90","1314349","2255848","Thu Jun 18 11:54:02 IST 2020"
