"5.45","11.43","1,113.95","1414942","259737","Thu Jun 18 10:48:35 IST 2020"
"1.59","11.43","1,113.95","415460","260794","Thu Jun 18 10:49:02 IST 2020"
"1.68","11.43","1,113.95","417644","249270","Thu Jun 18 10:49:46 IST 2020"
"1.68","11.70","1,116.65","417644","249270","Thu Jun 18 10:50:20 IST 2020"
"1.5","11.70","1,116.65","397174","265645","Thu Jun 18 10:50:54 IST 2020"
"1.5","11.70","1,116.65","397174","265645","Thu Jun 18 10:51:16 IST 2020"
"1.74","11.70","1,116.65","406467","233397","Thu Jun 18 10:51:40 IST 2020"
"1.74","11.70","1,116.65","406467","233397","Thu Jun 18 10:52:07 IST 2020"
"1.96","11.70","1,116.65","415549","211604","Thu Jun 18 10:52:37 IST 2020"
"1.96","12.03","1,119.90","415549","211604","Thu Jun 18 10:53:10 IST 2020"
"2.31","12.03","1,119.90","422460","183173","Thu Jun 18 10:53:54 IST 2020"
"2.31","12.03","1,119.90","422460","183173","Thu Jun 18 10:54:13 IST 2020"
"2.2","12.73","1,126.90","419276","190275","Thu Jun 18 10:54:35 IST 2020"
"2.69","12.03","1,119.90","433045","160730","Thu Jun 18 10:54:58 IST 2020"
"2.69","12.73","1,126.90","433045","160730","Thu Jun 18 10:55:26 IST 2020"
"2.26","12.73","1,126.90","422628","186706","Thu Jun 18 10:55:47 IST 2020"
"2.26","12.73","1,126.90","422628","186706","Thu Jun 18 10:56:07 IST 2020"
"2.26","12.64","1,126.00","422628","186706","Thu Jun 18 10:56:28 IST 2020"
"2.0","12.64","1,126.00","423840","211677","Thu Jun 18 10:56:50 IST 2020"
"1.95","12.64","1,126.00","421823","215883","Thu Jun 18 10:57:40 IST 2020"
"2.15","12.64","1,126.00","468436","218298","Thu Jun 18 10:58:02 IST 2020"
"2.13","12.64","1,126.00","472862","221750","Thu Jun 18 10:58:27 IST 2020"
"2.24","12.64","1,126.00","480555","214173","Thu Jun 18 10:58:56 IST 2020"
"2.24","12.27","1,122.35","480555","214173","Thu Jun 18 10:59:21 IST 2020"
"2.09","12.27","1,122.35","475583","227346","Thu Jun 18 10:59:47 IST 2020"
"1.69","12.27","1,122.35","441712","261020","Thu Jun 18 11:00:13 IST 2020"
"1.7","12.27","1,122.35","433643","254877","Thu Jun 18 11:00:46 IST 2020"
"1.7","12.21","1,121.70","433643","254877","Thu Jun 18 11:01:12 IST 2020"
"1.68","12.21","1,121.70","436301","259926","Thu Jun 18 11:01:42 IST 2020"
"1.99","12.21","1,121.70","440415","221003","Thu Jun 18 11:02:22 IST 2020"
"1.94","12.27","1,122.30","434633","223975","Thu Jun 18 11:02:45 IST 2020"
"1.94","12.27","1,122.30","434633","223975","Thu Jun 18 11:03:02 IST 2020"
"1.93","12.27","1,122.30","439639","227453","Thu Jun 18 11:03:44 IST 2020"
"1.96","12.27","1,122.30","443774","226292","Thu Jun 18 11:04:16 IST 2020"
"1.95","12.47","1,124.35","447231","228950","Thu Jun 18 11:04:37 IST 2020"
"2.03","12.47","1,124.35","448057","220626","Thu Jun 18 11:05:00 IST 2020"
"2.23","12.47","1,124.35","454522","203582","Thu Jun 18 11:05:21 IST 2020"
"1.99","12.47","1,124.35","450165","225776","Thu Jun 18 11:05:59 IST 2020"
"2.04","12.47","1,124.35","448924","219849","Thu Jun 18 11:06:38 IST 2020"
"2.03","12.54","1,125.00","454054","223707","Thu Jun 18 11:07:20 IST 2020"
"2.02","12.54","1,125.00","452778","224104","Thu Jun 18 11:08:16 IST 2020"
"2.07","12.34","1,123.00","457947","221206","Thu Jun 18 11:09:10 IST 2020"
"2.04","12.34","1,123.00","455352","222951","Thu Jun 18 11:09:56 IST 2020"
"1.73","12.36","1,123.25","454090","262146","Thu Jun 18 11:10:41 IST 2020"
"1.79","12.36","1,123.25","456391","254958","Thu Jun 18 11:11:21 IST 2020"
"2.08","12.36","1,123.25","461701","221531","Thu Jun 18 11:12:03 IST 2020"
"2.13","12.56","1,125.25","464260","217832","Thu Jun 18 11:12:52 IST 2020"
"2.02","12.56","1,125.25","462131","229322","Thu Jun 18 11:13:50 IST 2020"
"1.92","12.70","1,126.65","465067","241922","Thu Jun 18 11:14:32 IST 2020"
"2.35","12.70","1,126.65","463995","197155","Thu Jun 18 11:15:03 IST 2020"
"2.34","12.70","1,126.65","464361","198828","Thu Jun 18 11:15:31 IST 2020"
"2.55","12.70","1,126.65","467892","183352","Thu Jun 18 11:16:09 IST 2020"
"3.01","13.04","1,130.00","473115","157334","Thu Jun 18 11:16:57 IST 2020"
"3.04","13.04","1,130.00","473996","155809","Thu Jun 18 11:17:36 IST 2020"
"3.1","13.04","1,130.00","479556","154485","Thu Jun 18 11:18:09 IST 2020"
"3.17","13.04","1,130.00","487086","153534","Thu Jun 18 11:18:36 IST 2020"
"3.25","13.34","1,133.00","515393","158494","Thu Jun 18 11:19:26 IST 2020"
"3.06","13.34","1,133.00","512358","167415","Thu Jun 18 11:20:03 IST 2020"
"2.86","13.34","1,133.00","510596","178337","Thu Jun 18 11:20:45 IST 2020"
"3.01","13.09","1,130.50","511764","170013","Thu Jun 18 11:21:22 IST 2020"
"2.63","13.09","1,130.50","471537","179384","Thu Jun 18 11:22:24 IST 2020"
"2.58","13.01","1,129.70","469855","181805","Thu Jun 18 11:22:58 IST 2020"
"2.49","13.01","1,129.70","466804","187433","Thu Jun 18 11:23:34 IST 2020"
"2.25","13.01","1,129.70","467352","207788","Thu Jun 18 11:23:58 IST 2020"
"2.17","13.01","1,129.70","467143","215559","Thu Jun 18 11:24:32 IST 2020"
"1.67","12.80","1,127.60","467068","279264","Thu Jun 18 11:25:00 IST 2020"
"1.73","12.80","1,127.60","469398","271274","Thu Jun 18 11:25:22 IST 2020"
"1.49","12.80","1,127.60","473896","317754","Thu Jun 18 11:25:52 IST 2020"
"2.87","12.80","1,127.60","477500","166374","Thu Jun 18 11:26:23 IST 2020"
"2.76","13.34","1,133.00","478086","173324","Thu Jun 18 11:26:47 IST 2020"
"2.76","13.34","1,133.00","478086","173324","Thu Jun 18 11:27:10 IST 2020"
"2.65","13.34","1,133.00","477376","180407","Thu Jun 18 11:27:30 IST 2020"
"2.67","13.34","1,133.00","465292","174237","Thu Jun 18 11:27:52 IST 2020"
"2.67","13.34","1,133.00","465292","174237","Thu Jun 18 11:28:13 IST 2020"
"2.59","13.00","1,129.60","467436","180246","Thu Jun 18 11:28:32 IST 2020"
"1.54","13.00","1,129.60","465252","302060","Thu Jun 18 11:29:03 IST 2020"
"1.58","13.00","1,129.60","468593","296080","Thu Jun 18 11:29:36 IST 2020"
"2.27","13.00","1,129.60","468089","206020","Thu Jun 18 11:29:59 IST 2020"
"2.27","13.04","1,130.00","468089","206020","Thu Jun 18 11:30:34 IST 2020"
"2.24","13.04","1,130.00","463382","207315","Thu Jun 18 11:30:58 IST 2020"
"2.25","13.04","1,130.00","467946","208290","Thu Jun 18 11:31:21 IST 2020"
"2.32","13.04","1,130.00","473406","203639","Thu Jun 18 11:31:37 IST 2020"
"2.32","13.04","1,130.00","473406","203639","Thu Jun 18 11:31:59 IST 2020"
"2.32","13.12","1,130.80","473406","203639","Thu Jun 18 11:32:21 IST 2020"
"2.23","13.12","1,130.80","474810","213114","Thu Jun 18 11:32:49 IST 2020"
"2.21","13.12","1,130.80","475474","215395","Thu Jun 18 11:33:15 IST 2020"
"2.39","13.12","1,130.80","486106","203525","Thu Jun 18 11:33:44 IST 2020"
"2.4","13.12","1,130.80","487883","203505","Thu Jun 18 11:34:11 IST 2020"
"2.5","13.12","1,130.80","482521","192788","Thu Jun 18 11:34:37 IST 2020"
"2.53","12.98","1,129.45","482962","190649","Thu Jun 18 11:35:10 IST 2020"
"2.61","12.98","1,129.45","485806","185807","Thu Jun 18 11:35:42 IST 2020"
"2.4","12.98","1,129.45","482800","200792","Thu Jun 18 11:36:16 IST 2020"
"2.24","12.98","1,129.45","482524","215609","Thu Jun 18 11:36:48 IST 2020"
"2.33","13.04","1,130.00","478444","205334","Thu Jun 18 11:37:42 IST 2020"
"2.12","13.04","1,130.00","468051","220955","Thu Jun 18 11:38:34 IST 2020"
